,model_input,model_output,model_output_processed,followed_instr
152,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) maintains a household which constitutes for such taxable year the principal place of abode of the father or mother of the taxpayer, if the taxpayer is entitled to a deduction for the taxable year for such father or mother under section 151.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and his foster son Charlie lived during that time. Bob is entitled to a deduction for Charlie under section 151(c) for the years 2015 to 2019. The current year is 2018.",FALSE,FALSE,TRUE
153,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) maintains a household which constitutes for such taxable year the principal place of abode of the father or mother of the taxpayer, if the taxpayer is entitled to a deduction for the taxable year for such father or mother under section 151.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and his father Charlie lived during that time. Bob is entitled to a deduction for Charlie under section 151(c) for the years 2015 to 2019. The current year is 2018.",FALSE,FALSE,TRUE
154,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) maintains a household which constitutes for such taxable year the principal place of abode of the father or mother of the taxpayer, if the taxpayer is entitled to a deduction for the taxable year for such father or mother under section 151.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and his adoptive father Charlie lived during that time. Bob is entitled to a deduction for Charlie under section 151(c) for the years 2015 to 2019. The current year is 2018.",FALSE,FALSE,TRUE
155,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) maintains a household which constitutes for such taxable year the principal place of abode of the father or mother of the taxpayer, if the taxpayer is entitled to a deduction for the taxable year for such father or mother under section 151.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and his foster parent Charlie lived during that time. Bob is entitled to a deduction for Charlie under section 151(c) for the years 2015 to 2019. The current year is 2018.",False.,FALSE,TRUE
156,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (1) In general <br>  <br>    An individual shall be considered a head of a household if, and only if, such individual is not married at the close of his taxable year, is not a surviving spouse (as defined in subsection (a)), and either- <br>     For purposes of this paragraph, an individual shall be considered as maintaining a household only if over half of the cost of maintaining the household during the taxable year is furnished by such individual.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and his son Charlie lived during that time. Bob is entitled to a deduction for Charlie under section 151(c) for the years 2015 to 2019. The current year is 2016.",TRUE,TRUE,TRUE
157,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (1) In general <br>  <br>    An individual shall be considered a head of a household if, and only if, such individual is not married at the close of his taxable year, is not a surviving spouse (as defined in subsection (a)), and either- <br>     For purposes of this paragraph, an individual shall be considered as maintaining a household only if over half of the cost of maintaining the household during the taxable year is furnished by such individual.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and his father Charlie lived during that time. Bob is entitled to a deduction for Charlie under section 151(c) for the years 2015 to 2019. The current year is 2018.",FALSE,FALSE,TRUE
158,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) an individual who is legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married;

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice and Bob were legally separated under a decree of separate maintenance on July 9th, 2014. The current year is 2010.",FALSE,FALSE,TRUE
159,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) an individual who is legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married;

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice and Bob personally separated but did not legally separate on September 16th, 2017. The current year is 2010.",False.,FALSE,TRUE
160,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) an individual who is legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married;

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. In 2018, Alice and Bob start the legal separation process. The current year is 2010.",False.,FALSE,TRUE
161,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) an individual who is legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married;

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. In 2018, Alice and Bob start the legal separation process. By 2020, Alice and Bob are nearing the end of the legal separation process, and Alice pays alimony. The current year is 2010.",False.,FALSE,TRUE
162,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) an individual who is legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married;

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice and Bob were legally separated under a decree of separate maintenance on July 9th, 2014. The current year is 2018.",False.,FALSE,TRUE
163,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice and Bob personally separated but did not legally separate on July 9th, 2014. The current year is 2018.",False.,FALSE,TRUE
164,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice and Bob are now in the middle of the legal separation process. ",TRUE,TRUE,TRUE
165,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice and Bob are now nearing the end of the legal separation process. Alice pays alimony. ",TRUE,TRUE,TRUE
166,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) a taxpayer shall be considered as not married at the close of his taxable year if at any time during the taxable year his spouse is a nonresident alien; and

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice was a nonresident alien until July 9th, 2014. The current year is 2015.",False.,FALSE,TRUE
167,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) a taxpayer shall be considered as not married at the close of his taxable year if at any time during the taxable year his spouse is a nonresident alien; and

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice was a nonresident alien until July 9th, 2014. The current year is 2013.",True.,TRUE,TRUE
168,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (C) a taxpayer shall be considered as married at the close of his taxable year if his spouse (other than a spouse described in subparagraph (B)) died during the taxable year.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. The current year is 2014.",TRUE,TRUE,TRUE
169,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (C) a taxpayer shall be considered as married at the close of his taxable year if his spouse (other than a spouse described in subparagraph (B)) died during the taxable year.

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice entered a coma on July 9th, 2014. The current year is 2014.",False.,FALSE,TRUE
170,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) if at any time during the taxable year he is a nonresident alien; or

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and his father Charlie lived during that time. Bob is entitled to a deduction for Charlie under section 151(c) for the years 2015 to 2019. Bob was a nonresident alien until Feb 12, 2018. The current year is 2019.",TRUE,TRUE,TRUE
171,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) if at any time during the taxable year he is a nonresident alien; or

Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and his father Charlie lived during that time. Bob is entitled to a deduction for Charlie under section 151(c) for the years 2015 to 2019. Bob was a nonresident alien until Feb 12, 2018. The current year is 2018.",TRUE,TRUE,TRUE
172,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: §3301. Rate of tax <br>  <br> There is hereby imposed on every employer (as defined in section 3306(a)) for each calendar year an excise tax, with respect to having individuals in his employ, equal to 6 percent of the total wages (as defined in section 3306(b)) paid by such employer during the calendar year with respect to employment (as defined in section 3306(c)).

Fact pattern: Alice is an employer under section 3306(a) for the year 2015 and 2016, and she has paid $453009 in total wages in 2015, and $443870 in 2016.",FALSE,FALSE,TRUE
173,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) during the calendar year or the preceding calendar year paid wages of $1,500 or more, or

Fact pattern: Alice has paid wages of $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017. Bob has paid wages of $4500 to Alice for work done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2019.",False.,FALSE,TRUE
174,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) during the calendar year or the preceding calendar year paid wages of $1,500 or more, or

Fact pattern: Alice has paid wages of $3200 to Bob for work done from Feb 1st, 2017 to Sep 1st, 2017. Bob has paid wages of $4500 to Alice for work done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2017.",FALSE,FALSE,TRUE
175,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) on each of some 10 days during the calendar year or during the preceding calendar year, each day being in a different calendar week, employed at least one individual in employment for some portion of the day.

Fact pattern: Alice has employed Bob on various occasions during the year 2017: - Jan 24 - Feb 4 - Mar 3 - Mar 18 - Apr 1 - Oct 25 - Nov 8 - Nov 22 - Dec 1 - Dec 2",FALSE,FALSE,TRUE
176,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) on each of some 10 days during the calendar year or during the preceding calendar year, each day being in a different calendar week, employed at least one individual in employment for some portion of the day.

Fact pattern: Alice has employed Bob on various occasions during the year 2017: - Jan 24 - Feb 4 - Mar 3 - Mar 18 - Apr 1 - May 9 - Oct 14 - Oct 25 - Nov 8 - Nov 22 - Dec 1 - Dec 2",TRUE,TRUE,TRUE
177,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) during the calendar year or the preceding calendar year paid wages of $20,000 or more for agricultural labor, or

Fact pattern: Alice has paid wages of $3200 to Bob for agricultural labor done from Feb 1st, 2017 to Sep 2nd, 2017. Bob has paid wages of $4520 to Alice for work done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2017.",False.,FALSE,TRUE
178,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) during the calendar year or the preceding calendar year paid wages of $20,000 or more for agricultural labor, or

Fact pattern: Alice has paid wages of $3200 to Bob for managing her agricultural business from Feb 1st, 2017 to Sep 2nd, 2017. Bob has paid wages of $4520 to Alice for work done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2017.",FALSE,FALSE,TRUE
179,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) during the calendar year or the preceding calendar year paid wages of $20,000 or more for agricultural labor, or

Fact pattern: Alice has paid wages of $6771 to Bob, $6954 to Charlie, and $6872 to Dan for agricultural labor done from Feb 1st, 2017 to Sep 2nd, 2017. Bob has paid wages of $4520 to Alice for work done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2017.",FALSE,FALSE,TRUE
180,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) during the calendar year or the preceding calendar year paid wages of $20,000 or more for agricultural labor, or

Fact pattern: Alice has paid wages of $6771 to Bob, $6954 to Charlie, and $6872 to Dan for managing her agricultural business from Feb 1st, 2017 to Sep 2nd, 2017. Bob has paid wages of $4520 to Alice for work done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2017.",FALSE,FALSE,TRUE
181,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) on each of some 10 days during the calendar year or during the preceding calendar year, each day being in a different calendar week, employed at least 5 individuals in employment in agricultural labor for some portion of the day.

Fact pattern: Alice has employed Bob, Cameron, Dan, Emily, Fred and George for agricultural labor on various occasions during the year 2017: - Jan 24: Bob, Cameron, Dan, Emily and Fred - Feb 4: Bob, Cameron and Fred - Mar 3: Bob, Cameron, Dan, Emily and Fred - Mar 18: Cameron, Dan, Emily, Fred and George - Apr 1: Bob, Cameron, Dan, Fred and George - May 9: Cameron, Dan, Emily, Fred and George - Oct 14: Bob, Cameron, Dan, Emily and George - Oct 25: Bob, Emily, Fred and George - Nov 8: Bob, Cameron, Emily, Fred and George - Nov 22: Bob, Cameron, Dan, Emily and Fred - Dec 1: Bob, Cameron, Dan, Emily and George - Dec 2: Bob, Cameron, Dan, Emily and George",FALSE,FALSE,TRUE
182,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) on each of some 10 days during the calendar year or during the preceding calendar year, each day being in a different calendar week, employed at least 5 individuals in employment in agricultural labor for some portion of the day.

Fact pattern: Bob and Cameron are agricultural managers. Dan, Emily, Fred, and George are agricultural laborers. Alice has employed Bob, Cameron, Dan, Emily, Fred and George for agricultural labor on various occasions during the year 2017: - Jan 24: Bob, Cameron, Dan, Emily and Fred - Feb 4: Bob, Cameron and Fred - Mar 3: Bob, Cameron, Dan, Emily and Fred - Mar 18: Cameron, Dan, Emily, Fred and George - Apr 1: Bob, Cameron, Dan, Fred and George - May 9: Cameron, Dan, Emily, Fred and George - Oct 14: Bob, Cameron, Dan, Emily and George - Oct 25: Bob, Emily, Fred and George - Nov 8: Bob, Cameron, Emily, Fred and George - Nov 22: Bob, Cameron, Dan, Emily and Fred - Dec 1: Bob, Cameron, Dan, Emily and George - Dec 2: Bob, Cameron, Dan, Emily and George",TRUE,TRUE,TRUE
183,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) on each of some 10 days during the calendar year or during the preceding calendar year, each day being in a different calendar week, employed at least 5 individuals in employment in agricultural labor for some portion of the day.

Fact pattern: Alice has employed Bob, Cameron, Dan, Emily, Fred and George for agricultural labor on various occasions during the year 2017: - Jan 24: Bob, Cameron, Dan, Emily and Fred - Feb 4: Bob, Cameron, Dan, Emily and Fred - Mar 3: Bob, Cameron, Dan, Emily and Fred - Mar 18: Cameron, Dan, Emily, Fred and George - Apr 1: Bob, Cameron, Dan, Fred and George - May 9: Cameron, Dan, Emily, Fred and George - Oct 14: Bob, Cameron, Dan, Emily and George - Oct 25: Bob, Cameron, Dan, Emily, Fred and George - Nov 8: Bob, Cameron, Emily, Fred and George - Nov 22: Bob, Cameron, Dan, Emily and Fred - Dec 1: Bob, Cameron, Dan, Emily and George - Dec 2: Bob, Cameron, Dan, Emily and George",TRUE,TRUE,TRUE
184,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) on each of some 10 days during the calendar year or during the preceding calendar year, each day being in a different calendar week, employed at least 5 individuals in employment in agricultural labor for some portion of the day.

Fact pattern: Bob and Cameron are agricultural managers. Dan, Emily, Fred, and George are agricultural laborers. Alice has employed Bob, Cameron, Dan, Emily, Fred and George on various occasions during the year 2017: - Jan 24: Bob, Cameron, Dan, Emily and Fred - Feb 4: Bob, Cameron, Dan, Emily and Fred - Mar 3: Bob, Cameron, Dan, Emily and Fred - Mar 18: Cameron, Dan, Emily, Fred and George - Apr 1: Bob, Cameron, Dan, Fred and George - May 9: Cameron, Dan, Emily, Fred and George - Oct 14: Bob, Cameron, Dan, Emily and George - Oct 25: Bob, Cameron, Dan, Emily, Fred and George - Nov 8: Bob, Cameron, Emily, Fred and George - Nov 22: Bob, Cameron, Dan, Emily and Fred - Dec 1: Bob, Cameron, Dan, Emily and George - Dec 2: Bob, Cameron, Dan, Emily and George",TRUE,TRUE,TRUE
185,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (3) Domestic service <br>  <br>    In the case of domestic service in a private home, local college club, or local chapter of a college fraternity or sorority, the term ""employer"" means, with respect to any calendar year, any person who during the calendar year or the preceding calendar year paid wages in cash of $1,000 or more for such service.

Fact pattern: Alice has paid $3200 in cash to Bob for agricultural labor done from Feb 1st, 2017 to Sep 2nd, 2017. Bob has paid $4200 in cash to Alice for domestic service in his home, done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2018.",FALSE,FALSE,TRUE
186,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (3) Domestic service <br>  <br>    In the case of domestic service in a private home, local college club, or local chapter of a college fraternity or sorority, the term ""employer"" means, with respect to any calendar year, any person who during the calendar year or the preceding calendar year paid wages in cash of $1,000 or more for such service.

Fact pattern: Alice has paid $3200 in cash to Bob for agricultural labor done from Feb 1st, 2017 to Sep 2nd, 2017. Bob is a landlord. Bob has paid $4200 in cash to Alice for domestic service in one of the properties he rents out, done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2018.",TRUE,TRUE,TRUE
187,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) upon or after the termination of an employee's employment relationship because of (i) death, or (ii) retirement for disability, and

Fact pattern: Alice has employed Bob from Jan 1st, 2011 to Oct 10, 2019. On Oct 10, 2019 Bob retired because he reached age 65. Alice paid Bob $12980 as a retirement bonus.",False.,FALSE,TRUE
188,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) upon or after the termination of an employee's employment relationship because of (i) death, or (ii) retirement for disability, and

Fact pattern: Alice has employed Bob from Jan 1st, 2011 to Oct 10, 2019. On Oct 10, 2019 Bob was diagnosed as disabled and retired. Alice paid Bob $12980 because she had to terminate their contract due to Bob's disability.",False.,FALSE,TRUE
189,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) under a plan established by the employer which makes provision for his employees generally or a class or classes of his employees (or for such employees or class or classes of employees and their dependents),

Fact pattern: Alice has employed Bob from Jan 1st, 2011 to Oct 10, 2019. On Oct 10, 2019 Bob was diagnosed as disabled and retired. Alice paid Bob $12980 because she had to terminate their contract due to Bob's disability. Alice had no plan established to provide for her employees' disabilities.",TRUE,TRUE,TRUE
190,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) under a plan established by the employer which makes provision for his employees generally or a class or classes of his employees (or for such employees or class or classes of employees and their dependents),

Fact pattern: Alice has employed Bob from Jan 1st, 2011 to Oct 10, 2019. On Oct 10, 2019 Bob was diagnosed as disabled and retired. Alice paid Bob $12980 because she had to terminate their contract due to Bob's disability, using the disability plan set up for all of Alice's employees.",TRUE,TRUE,TRUE
191,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (11) remuneration for agricultural labor paid in any medium other than cash;

Fact pattern: Alice has paid $3200 to Bob for repairing her roof from Feb 1st, 2017 to Sep 2nd, 2017. Alice paid Bob with eggs, grapes and hay.",FALSE,FALSE,TRUE
192,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (11) remuneration for agricultural labor paid in any medium other than cash;

Fact pattern: Alice has paid $3200, using a check, to Bob for repairing her roof from Feb 1st, 2017 to Sep 2nd, 2017. ",False.,FALSE,TRUE
193,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (11) remuneration for agricultural labor paid in any medium other than cash;

Fact pattern: Alice has paid $3200 to Bob for agricultural labor done from Feb 1st, 2017 to Sep 2nd, 2017. Alice paid Bob with eggs, grapes and hay.",TRUE,TRUE,TRUE
194,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (11) remuneration for agricultural labor paid in any medium other than cash;

Fact pattern: Alice has paid $3200, using a check, to Bob for agricultural labor done from Feb 1st, 2017 to Sep 2nd, 2017.",FALSE,FALSE,TRUE
195,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (15) any payment made by an employer to a survivor or the estate of a former employee after the calendar year in which such employee died;

Fact pattern: Alice employed Bob for agricultural labor from Feb 1st, 2011 to November 19th, 2019. On November 25th, Bob died from a heart attack. On December 20th, 2019, Alice paid Charlie, Bob's surviving spouse, Bob's outstanding wages of $1200. The current year is 2019.",False.,FALSE,TRUE
196,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (15) any payment made by an employer to a survivor or the estate of a former employee after the calendar year in which such employee died;

Fact pattern: Alice employed Bob for agricultural labor from Feb 1st, 2011 to November 19th, 2019. On November 25th, Bob died from a heart attack. On January 20th, 2020, Alice paid Charlie, Bob's surviving spouse, Bob's outstanding wages of $1200. The current year is 2020.",FALSE,FALSE,TRUE
197,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (7) remuneration paid in any medium other than cash to an employee for service not in the course of the employer's trade or business;

Fact pattern: Alice has been running a typewriter factory since February 1st, 2016. Bob is an employee at the typewriter factory. On October 2nd 2017, Alice has paid Bob $323 in cash for painting her house.",TRUE,TRUE,TRUE
198,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (7) remuneration paid in any medium other than cash to an employee for service not in the course of the employer's trade or business;

Fact pattern: Alice has been running a typewriter factory since February 1st, 2016. Bob is an employee at the typewriter factory. On October 2nd 2017, Alice has given a typewriter of value $323 to Bob in exchange for Bob painting Alice's house.",TRUE,TRUE,TRUE
199,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (7) remuneration paid in any medium other than cash to an employee for service not in the course of the employer's trade or business;

Fact pattern: Alice has been running a typewriter factory since February 1st, 2016. Bob is an employee at the typewriter factory. On October 2nd 2017, Alice has given a check of value $323 to Bob in exchange for Bob painting Alice's house.",TRUE,TRUE,TRUE
200,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (7) remuneration paid in any medium other than cash to an employee for service not in the course of the employer's trade or business;

Fact pattern: Alice has been running a typewriter factory since February 1st, 2016. Bob is an employee at the typewriter factory. On October 2nd 2017, Alice has given a typewriter of value $323 to Bob in exchange for Bob typing up Alice's personal notebooks on her personal typewriter.",TRUE,TRUE,TRUE
201,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (7) remuneration paid in any medium other than cash to an employee for service not in the course of the employer's trade or business;

Fact pattern: Alice has been running a typewriter factory since February 1st, 2016. Bob is an employee at the typewriter factory. On October 2nd 2017, Alice has given a typewriter of value $323 to Bob in exchange for Bob fixing Alice's personal typewriter.",TRUE,TRUE,TRUE
202,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (b) Wages <br>  <br> For purposes of this chapter, the term ""wages"" means all remuneration for employment, including the cash value of all remuneration (including benefits) paid in any medium other than cash;

Fact pattern: Over the year 2018, Alice has paid $2325 in hay to Bob for agricultural labor.",TRUE,TRUE,TRUE
203,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (b) Wages <br>  <br> For purposes of this chapter, the term ""wages"" means all remuneration for employment, including the cash value of all remuneration (including benefits) paid in any medium other than cash;

Fact pattern: Over the year 2018, Alice has paid $2325 in cash to Bob for walking her dog.",FALSE,FALSE,TRUE
204,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (b) Wages <br>  <br> For purposes of this chapter, the term ""wages"" means all remuneration for employment, including the cash value of all remuneration (including benefits) paid in any medium other than cash;

Fact pattern: Alice and Bob are friends. Over the year 2018, on occasion, Bob has helped Alice run specified errands. Alice gave Bob $2325 as a token of gratitude. ",True,True,True
205,"system: Imagine you are a legal expert. You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:             (i) during the calendar year or the preceding calendar year paid remuneration in cash of $20,000 or more to individuals employed in agricultural labor (including labor performed by an alien referred to in subparagraph (B)), or

Fact pattern: Alice has paid $2300 in remuneration in cash to Bob for agricultural labor done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Alice and Bob are both American citizens. The current year is 2017.",False.,FALSE,TRUE
